cuda:1
Namespace(withAug=False, AugDirect=20, method_name='SAGE', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_SAGE_Cora_output.xlsx
12-04-19:35:18
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
GraphSAGE2(
  (conv1): SAGEConv(1433, 64)
  (conv2): SAGEConv(64, 7)
)
cuda:1
Epoch:136, test_Acc: 63.20, test_bacc: 46.76, test_f1: 43.51
Epoch:137, test_Acc: 63.60, test_bacc: 47.47, test_f1: 44.57
Epoch:138, test_Acc: 63.60, test_bacc: 47.47, test_f1: 44.57
Epoch:139, test_Acc: 63.60, test_bacc: 47.44, test_f1: 44.74
Epoch:140, test_Acc: 63.70, test_bacc: 47.61, test_f1: 45.09
Epoch:141, test_Acc: 64.10, test_bacc: 48.04, test_f1: 45.68
Epoch:142, test_Acc: 64.30, test_bacc: 48.32, test_f1: 46.10
Epoch:143, test_Acc: 64.40, test_bacc: 48.55, test_f1: 46.34
Epoch:144, test_Acc: 64.60, test_bacc: 48.83, test_f1: 46.70
Epoch:145, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.34
Epoch:146, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.34
Epoch:147, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:148, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:149, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:150, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:151, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:152, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:153, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:154, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:155, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:156, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:157, test_Acc: 65.00, test_bacc: 49.41, test_f1: 47.29
Epoch:158, test_Acc: 65.10, test_bacc: 49.64, test_f1: 47.51
Epoch:159, test_Acc: 65.00, test_bacc: 49.54, test_f1: 47.43
Epoch:160, test_Acc: 65.00, test_bacc: 49.54, test_f1: 47.43
Epoch:161, test_Acc: 65.00, test_bacc: 49.54, test_f1: 47.43
Epoch:162, test_Acc: 65.00, test_bacc: 49.54, test_f1: 47.43
Epoch:163, test_Acc: 65.00, test_bacc: 49.54, test_f1: 47.43
Epoch:164, test_Acc: 65.30, test_bacc: 50.05, test_f1: 47.93
Epoch:165, test_Acc: 65.30, test_bacc: 50.05, test_f1: 47.93
Epoch:166, test_Acc: 65.30, test_bacc: 50.05, test_f1: 47.93
Epoch:167, test_Acc: 65.30, test_bacc: 50.05, test_f1: 47.93
Epoch:168, test_Acc: 65.30, test_bacc: 50.05, test_f1: 47.93
Epoch:169, test_Acc: 65.30, test_bacc: 50.05, test_f1: 47.93
Epoch:170, test_Acc: 65.30, test_bacc: 50.05, test_f1: 47.93
Epoch:171, test_Acc: 65.30, test_bacc: 50.05, test_f1: 47.93
Epoch:172, test_Acc: 65.80, test_bacc: 50.58, test_f1: 48.45
Epoch:173, test_Acc: 65.80, test_bacc: 50.58, test_f1: 48.45
Epoch:174, test_Acc: 65.80, test_bacc: 50.58, test_f1: 48.45
Epoch:175, test_Acc: 66.00, test_bacc: 50.85, test_f1: 48.75
Epoch:176, test_Acc: 66.00, test_bacc: 50.85, test_f1: 48.75
Epoch:177, test_Acc: 66.00, test_bacc: 50.85, test_f1: 48.75
Epoch:178, test_Acc: 66.00, test_bacc: 50.85, test_f1: 48.75
Epoch:179, test_Acc: 66.00, test_bacc: 50.85, test_f1: 48.75
Epoch:180, test_Acc: 66.00, test_bacc: 50.85, test_f1: 48.75
Epoch:181, test_Acc: 66.00, test_bacc: 50.85, test_f1: 48.75
Epoch:182, test_Acc: 66.00, test_bacc: 50.90, test_f1: 48.81
Epoch:183, test_Acc: 66.00, test_bacc: 50.90, test_f1: 48.81
Epoch:184, test_Acc: 66.00, test_bacc: 50.90, test_f1: 48.81
Epoch:185, test_Acc: 66.00, test_bacc: 50.90, test_f1: 48.81
Epoch:186, test_Acc: 66.00, test_bacc: 51.04, test_f1: 48.89
Epoch:187, test_Acc: 66.00, test_bacc: 51.04, test_f1: 48.89
Epoch:188, test_Acc: 66.00, test_bacc: 51.04, test_f1: 48.89
Epoch:189, test_Acc: 66.00, test_bacc: 51.04, test_f1: 48.89
Epoch:190, test_Acc: 66.00, test_bacc: 51.04, test_f1: 48.89
Epoch:191, test_Acc: 66.00, test_bacc: 51.04, test_f1: 48.89
Epoch:192, test_Acc: 66.00, test_bacc: 51.04, test_f1: 48.89
Epoch:193, test_Acc: 66.00, test_bacc: 51.04, test_f1: 48.89
Epoch:194, test_Acc: 66.30, test_bacc: 51.22, test_f1: 49.22
Epoch:195, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:196, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:197, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:198, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:199, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:200, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:201, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:202, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:203, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:204, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:205, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:206, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:207, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:208, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:209, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:210, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:211, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:212, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:213, test_Acc: 66.40, test_bacc: 51.45, test_f1: 49.27
Epoch:214, test_Acc: 67.40, test_bacc: 52.81, test_f1: 51.27
Epoch:215, test_Acc: 67.40, test_bacc: 52.81, test_f1: 51.27
Epoch:216, test_Acc: 67.40, test_bacc: 52.81, test_f1: 51.27
Epoch:217, test_Acc: 67.40, test_bacc: 52.81, test_f1: 51.27
Epoch:218, test_Acc: 67.40, test_bacc: 52.81, test_f1: 51.27
Epoch:219, test_Acc: 67.40, test_bacc: 52.81, test_f1: 51.27
Epoch:220, test_Acc: 67.40, test_bacc: 52.81, test_f1: 51.27
Epoch:221, test_Acc: 67.60, test_bacc: 53.16, test_f1: 52.30
Epoch:222, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:223, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:224, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:225, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:226, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:227, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:228, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:229, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:230, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:231, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:232, test_Acc: 68.10, test_bacc: 53.69, test_f1: 52.77
Epoch:233, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:234, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:235, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:236, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:237, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:238, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:239, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:240, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:241, test_Acc: 68.20, test_bacc: 53.96, test_f1: 53.31
Epoch:242, test_Acc: 69.70, test_bacc: 56.01, test_f1: 56.01
Epoch:243, test_Acc: 69.70, test_bacc: 56.01, test_f1: 56.01
Epoch:244, test_Acc: 69.40, test_bacc: 55.62, test_f1: 55.93
Epoch:245, test_Acc: 69.40, test_bacc: 55.62, test_f1: 55.93
Epoch:246, test_Acc: 69.40, test_bacc: 55.62, test_f1: 55.93
Epoch:247, test_Acc: 69.40, test_bacc: 55.62, test_f1: 55.93
Epoch:248, test_Acc: 69.40, test_bacc: 55.62, test_f1: 55.93
Epoch:249, test_Acc: 69.40, test_bacc: 55.62, test_f1: 55.93
Epoch:250, test_Acc: 69.40, test_bacc: 55.73, test_f1: 56.04
Epoch:251, test_Acc: 69.70, test_bacc: 56.06, test_f1: 56.30
Epoch:252, test_Acc: 69.70, test_bacc: 56.06, test_f1: 56.30
Epoch:253, test_Acc: 69.40, test_bacc: 55.78, test_f1: 56.05
Epoch:254, test_Acc: 69.40, test_bacc: 55.78, test_f1: 56.05
Epoch:255, test_Acc: 69.40, test_bacc: 55.78, test_f1: 56.05
Epoch:256, test_Acc: 69.40, test_bacc: 55.78, test_f1: 56.05
Epoch:257, test_Acc: 69.40, test_bacc: 55.78, test_f1: 56.05
Epoch:258, test_Acc: 69.40, test_bacc: 55.78, test_f1: 56.05
Epoch:259, test_Acc: 69.40, test_bacc: 55.78, test_f1: 56.05
Epoch:260, test_Acc: 69.90, test_bacc: 56.23, test_f1: 56.63
Epoch:261, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:262, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:263, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:264, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:265, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:266, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:267, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:268, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:269, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:270, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:271, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:272, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:273, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:274, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
