cuda:1
Namespace(withAug=False, AugDirect=20, method_name='GCN', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_GCN_Cora_output.xlsx
12-04-19:32:35
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
StandGCN2(
  (conv1): GCNConv(1433, 64)
  (conv2): GCNConv(64, 7)
)
cuda:1
Epoch:110, test_Acc: 53.20, test_bacc: 35.20, test_f1: 30.25
Epoch:111, test_Acc: 53.20, test_bacc: 35.20, test_f1: 30.25
Epoch:112, test_Acc: 53.50, test_bacc: 35.49, test_f1: 30.44
Epoch:113, test_Acc: 53.50, test_bacc: 35.49, test_f1: 30.44
Epoch:114, test_Acc: 53.50, test_bacc: 35.49, test_f1: 30.44
Epoch:115, test_Acc: 53.60, test_bacc: 35.58, test_f1: 30.38
Epoch:116, test_Acc: 53.60, test_bacc: 35.64, test_f1: 30.36
Epoch:117, test_Acc: 53.60, test_bacc: 35.64, test_f1: 30.36
Epoch:118, test_Acc: 53.60, test_bacc: 35.64, test_f1: 30.36
Epoch:119, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:120, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:121, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:122, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:123, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:124, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:125, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:126, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:127, test_Acc: 54.00, test_bacc: 36.02, test_f1: 30.64
Epoch:128, test_Acc: 54.20, test_bacc: 36.16, test_f1: 30.85
Epoch:129, test_Acc: 54.40, test_bacc: 36.36, test_f1: 30.97
Epoch:130, test_Acc: 54.40, test_bacc: 36.36, test_f1: 30.97
Epoch:131, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.16
Epoch:132, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.16
Epoch:133, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.16
Epoch:134, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.16
Epoch:135, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:136, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:137, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:138, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:139, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:140, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:141, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:142, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:143, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:144, test_Acc: 54.60, test_bacc: 36.55, test_f1: 31.10
Epoch:145, test_Acc: 54.70, test_bacc: 36.64, test_f1: 31.03
Epoch:146, test_Acc: 54.70, test_bacc: 36.64, test_f1: 31.17
Epoch:147, test_Acc: 54.70, test_bacc: 36.65, test_f1: 31.42
